-6.379428145000000210e-03,1.839959270099999822e+00,1.796954592899999925e+00
1.771671663400000041e+00,-7.584587194000000365e-03,1.816925737500000082e+00
1.878406822300000112e+00,1.795864528599999899e+00,-9.367954263000001502e-03
9.635147615999999429e-03,4.499851053000000073e-02,-3.993426866000000103e-02
1.846485073099999935e-03,1.862588130000000231e+00,1.789747044000000065e+00
1.831205944399999952e+00,1.170630624299999999e-02,1.874998092800000071e+00
1.803013746300000220e+00,1.726406652200000114e+00,2.088913186000000005e-02
4.297259504000000042e-03,2.117739735900000218e-03,-8.744320821000000493e-03
1.447929857700000142e-02,1.707882850500000105e+00,1.896303563600000297e+00
1.842493031599999886e+00,6.025503589000000271e-02,1.797960806100000086e+00
1.784427967699999895e+00,1.875442868200000168e+00,-3.982125195999999812e-02
1.445782540400000066e-02,6.278332883999999947e-02,-3.818797835999999946e-02
9.308091868999999671e-03,1.840447793900000129e+00,1.832296008700000201e+00
1.768098877400000157e+00,4.278629977000000806e-03,1.885027413500000248e+00
1.853834804300000139e+00,1.738193200300000019e+00,-3.343777708800000498e-02
1.383656166700000106e-02,1.507788606000000191e-02,-4.996504764000000293e-02
9.961255480999998968e-03,1.808715621099999948e+00,1.848216780600000053e+00
1.839040553700000080e+00,4.174034843999999828e-02,1.876591263700000178e+00
1.782863962400000224e+00,1.780166144400000094e+00,-2.914394454200000539e-02
4.063387849000000412e-03,2.388130367800000119e-03,-1.440452527000000114e-02
1.385464433900000097e-02,1.735663084500000064e+00,1.901823153399999855e+00
1.819995416900000107e+00,2.903705261799999909e-02,1.810334311899999937e+00
1.807785967600000099e+00,1.878610981499999832e+00,-5.205403373999999833e-02
7.741133552000000265e-03,3.934840467000000341e-02,-4.008155494000000679e-02
1.448735557399999955e-05,1.909424437900000049e+00,1.793932307599999998e+00
1.778325065900000279e+00,-4.019420707000000148e-02,1.890266284399999996e+00
1.859616884500000067e+00,1.737121364500000098e+00,1.585580552600000109e-03
4.865514763000000349e-04,-6.525329058999999876e-02,1.393229774900000065e-02
-4.845171757000000558e-03,1.810020781700000025e+00,1.827399833600000134e+00
1.871410723999999970e+00,2.633300047100000166e-02,1.810075467200000121e+00
1.778645887500000189e+00,1.874600711499999850e+00,-5.708327689000000302e-03
-1.384709773999999970e-02,-1.027664498800000097e-02,3.303992184699999779e-02
-6.900726788000000576e-04,1.808814055000000032e+00,1.831610617100000171e+00
1.815172155800000020e+00,-4.426062085000000146e-02,1.762757926899999994e+00
1.845066895800000273e+00,1.891421971300000004e+00,1.829095084099999907e-02
-4.415052071000000189e-03,-8.813115180000000853e-03,1.363448051600000058e-02
-1.316203425300000070e-02,1.912166004300000166e+00,1.749709966600000000e+00
1.816801783699999895e+00,-4.264849231000000102e-02,1.829240912100000171e+00
1.846474136000000321e+00,1.784996696900000179e+00,5.311420330000000273e-02
-9.577472642000000105e-03,-6.000384715999999841e-02,5.870780081000000900e-02
-9.666464179000000198e-03,1.796487943300000056e+00,1.808952591600000215e+00
1.862821454799999943e+00,1.471845649700000147e-02,1.762076181000000075e+00
1.802124195500000026e+00,1.894495296400000139e+00,1.596371824599999989e-02
-1.531697106600000101e-02,2.375206361300000180e-02,2.582442532100000243e-02
-3.243510021700000100e-03,1.835792235000000217e+00,1.799783656100000018e+00
1.804534003200000125e+00,-5.351377202000000277e-02,1.774555412100000007e+00
1.859726255500000036e+00,1.839671259800000014e+00,4.553843870000000293e-02
4.303712393000000067e-03,-7.372954309000000206e-03,4.130104159000000559e-03
-1.553954105100000156e-02,1.891265206199999938e+00,1.750318798500000161e+00
1.829397677200000238e+00,6.734519325000000445e-03,1.852103096800000293e+00
1.827538370200000095e+00,1.755072791299999935e+00,3.914825573999999864e-02
-4.611956327999999945e-03,-2.872126208400000227e-02,3.688938002000000105e-02
3.810376269000000093e-03,1.725750426200000076e+00,1.873678349400000220e+00
1.852540580800000170e+00,5.640554126000000418e-02,1.780545297199999988e+00
1.793961473200000212e+00,1.892267773699999989e+00,-4.541484947000000438e-02
-1.822631258000000174e-03,8.607388329000000005e-02,-6.424744196000001240e-02
1.077486635000000047e-02,1.837181246700000159e+00,1.842828436000000236e+00
1.786440394099999995e+00,-3.767867407000000113e-02,1.858322661000000098e+00
1.850309412400000131e+00,1.760125731500000068e+00,8.797292841999999197e-03
2.134568287099999906e-02,-1.322568817499999994e-02,-3.305352030800000340e-02
-3.555632981500000175e-03,1.816590333099999954e+00,1.836433878200000036e+00
1.826729024799999879e+00,6.737472342000000447e-02,1.894112497899999914e+00
1.801179959199999958e+00,1.774960084800000226e+00,-5.179482447000000045e-02
8.689380122000001051e-04,1.467941104999999878e-02,-1.951772889100000102e-02
1.982097821700000082e-02,1.744751814600000062e+00,1.905472499100000050e+00
1.824282760100000012e+00,3.231920341399999869e-02,1.828668537200000221e+00
1.800727892400000085e+00,1.853947821000000218e+00,-6.892268764000000769e-02
9.495663134000001740e-03,6.288030446000000828e-02,-7.516667803000000314e-02
9.511084444999999901e-03,1.858122147500000043e+00,1.835748486600000229e+00
1.788886658800000085e+00,-3.331149004000000247e-02,1.878829723500000215e+00
1.837808307099999983e+00,1.758011225499999997e+00,6.286754451000000667e-03
1.772976823999999896e-02,-5.392537155000000360e-02,1.301128455800000007e-02
-3.254866377199999890e-03,1.804140267600000014e+00,1.832729846999999967e+00
1.835792235000000217e+00,6.017738248000000650e-02,1.848377191400000008e+00
1.795430690300000132e+00,1.835311002600000130e+00,-4.841526057000000022e-02
-1.421844874199999949e-02,1.767369737399999974e-02,1.054868712200000141e-02
1.992170890800000135e-02,1.797508739300000213e+00,1.854859246000000184e+00
1.819310025300000078e+00,-3.664147242000000138e-02,1.780151561600000099e+00
1.820684454200000246e+00,1.867159837800000055e+00,1.401658633300000023e-04
8.139280449000000847e-03,1.867214523299999887e-02,-1.912785773300000255e-02
-1.235020977700000168e-02,1.913613347200000092e+00,1.748189709700000094e+00
1.799437314600000226e+00,-6.454055624000000491e-02,1.828318549999999876e+00
1.850473468899999974e+00,1.777953204499999940e+00,8.832036363000000945e-02
-9.814115029000000309e-04,-9.438024617000000116e-02,9.795120931999999614e-02
-1.337082349200000020e-02,1.803815800300000216e+00,1.787282550800000092e+00
1.853382737500000266e+00,4.594712167000000735e-02,1.771398235900000229e+00
1.806666737700000080e+00,1.890317324200000204e+00,-1.093210539100000073e-02
-2.515383526299999964e-02,2.665571783500000208e-02,1.870619607100000234e-02
5.776757478000000244e-03,1.849974008000000003e+00,1.797942577599999980e+00
1.826018113300000190e+00,-6.762153731000000723e-02,1.768128042999999927e+00
1.839058782199999964e+00,1.836692722900000296e+00,6.092256356000001066e-02
3.842166773000000105e-03,-1.765645321300000209e-02,1.439161949200000110e-02
-2.657813733899999989e-02,1.865027103300000322e+00,1.763556335200000103e+00
1.823108844700000342e+00,-1.497759285300000014e-02,1.814435724400000227e+00
1.845329386200000199e+00,1.813305557400000101e+00,5.331617508000000005e-02
-1.503599696700000030e-02,-6.285733655000000364e-02,7.363840058999999993e-02
-7.307586908000001172e-03,1.783133744199999926e+00,1.824650975800000019e+00
1.858034650699999846e+00,4.791652881000000447e-02,1.784839931800000112e+00
1.810009844599999917e+00,1.877506334400000032e+00,-3.742784991000000505e-02
-2.518077698600000233e-02,9.067038185000000916e-02,-6.418437135000000515e-02
8.498418356000000951e-03,1.858319015299999988e+00,1.832773595400000177e+00
1.813090461100000050e+00,-7.999103284000000369e-02,1.827286816900000277e+00
1.849288616400000196e+00,1.776702729400000180e+00,4.982541732999999640e-02
2.744676182100000070e-02,-2.972419415399999917e-02,-2.233665704499999960e-02
-2.774312077399999910e-02,1.798587866499999910e+00,1.834279269500000087e+00
1.817968407700000233e+00,6.285150342999999695e-02,1.876882919700000096e+00
1.828026893999999958e+00,1.813983657600000132e+00,-4.312534987000000292e-02
-8.065199824999999198e-03,-3.209440955200000404e-04,-2.616934499800000011e-03
2.000457566900000136e-02,1.785197210400000012e+00,1.874804870700000237e+00
1.834133441499999906e+00,3.770164198000000577e-02,1.842172209999999977e+00
1.799626891000000173e+00,1.823119781800000228e+00,-6.865800982000000441e-02
7.981567466999999610e-03,7.213090364000000754e-02,-8.150983146000000124e-02
1.232702312500000112e-02,1.834530822800000127e+00,1.851683841300000299e+00
1.795937442600000100e+00,-3.427030913999999651e-02,1.864184946600000004e+00
1.829452362700000112e+00,1.773308582699999914e+00,1.134027796300000022e-02
3.298519989000000402e-02,-4.158285419999999816e-02,2.966753997599999929e-03
-4.708348636000000281e-03,1.779025040300000082e+00,1.846514238700000199e+00
1.814308124900000152e+00,7.625965889000001219e-02,1.861443380200000108e+00
1.803115825899999969e+00,1.832000707000000173e+00,-6.522704155000000337e-02
-1.305587146900000044e-02,2.753061292100000140e-02,-2.044472103000000325e-03
4.346075427000000574e-02,1.816411693800000116e+00,1.856434188400000185e+00
1.822966662400000271e+00,-6.187263297999999814e-03,1.819386585000000167e+00
1.792328199600000005e+00,1.807942732699999944e+00,-2.807761374899999871e-02
2.378786438700000033e-02,4.723624119000000010e-02,-4.800329646999999811e-02
-3.164890501200000403e-03,1.854381659300000207e+00,1.795868174300000009e+00
1.785055028099999941e+00,-5.479013159000000605e-02,1.826222272499999910e+00
1.840024892700000247e+00,1.798872231100000052e+00,7.161248510000001177e-02
1.336437060300000104e-02,-9.209366313000000304e-02,8.985192220000000340e-02
-1.095893774300000026e-02,1.796203578700000136e+00,1.793093796600000012e+00
1.837815598500000203e+00,6.177820934999999486e-02,1.790009534399999991e+00
1.805478239499999971e+00,1.879810416800000050e+00,-2.725758644799999852e-02
-3.623833091400000678e-02,2.527607558400000315e-02,2.258441881700000084e-02
1.960610065900000171e-02,1.877838093099999828e+00,1.789327788500000072e+00
1.836659911600000195e+00,-7.099198696000000308e-02,1.773472639199999978e+00
1.825671771800000176e+00,1.813575339200000025e+00,6.031482536999999838e-02
9.858665483000000201e-03,-1.487026344500000201e-02,1.017143008600000093e-02
-4.052049722000000687e-02,1.842015444899999910e+00,1.771686246200000037e+00
1.816072643700000100e+00,-3.514801141500000642e-02,1.792237057100000142e+00
1.860291338999999988e+00,1.853699913400000066e+00,7.160592284000000252e-02
-2.370106027000000101e-02,-7.989770292000000773e-02,8.668854831000000205e-02
-1.428877429500000074e-02,1.817975699100000231e+00,1.799244092499999947e+00
1.864771904300000172e+00,3.865900280000000161e-02,1.787380984700000175e+00
1.818919935400000076e+00,1.868964459300000103e+00,-2.761220368700000038e-02
-3.927658438000000696e-02,5.763304845000000176e-02,-3.296700784700000442e-02
3.536084738100000058e-03,1.877776116200000178e+00,1.813666481700000110e+00
1.834552697000000343e+00,-7.945657322000000689e-02,1.810895749700000223e+00
1.846886100099999872e+00,1.789747044000000065e+00,5.410401085000000193e-02
2.419115172100000030e-02,-2.597149285900000187e-02,-1.524190610300000213e-02
-4.620377895000000318e-02,1.783450920099999948e+00,1.830185148400000239e+00
1.817571026400000012e+00,3.203418258800000418e-02,1.842215958399999964e+00
1.850141710199999956e+00,1.856186280800000254e+00,-1.146058606300000109e-02
-2.617736553800000324e-02,-1.900011240500000184e-02,1.749615178399999832e-02
2.425156097000000233e-02,1.808292719900000067e+00,1.862949054300000018e+00
1.854272288300000238e+00,5.485393134000000198e-02,1.851118757800000125e+00
1.793352641300000050e+00,1.801551820600000076e+00,-8.586571382000000863e-02
5.554041665000000391e-03,1.076932488600000071e-01,-1.088595082900000038e-01
1.829044044299999935e-02,1.833294930500000142e+00,1.867035884000000090e+00
1.789929329000000235e+00,-5.044117606000000226e-02,1.870568567300000096e+00
1.831924147299999861e+00,1.755152996700000134e+00,1.695564030199999891e-02
5.171935848000000502e-02,-2.566988409800000440e-02,-1.658950265100000293e-02
-1.201651885600000039e-02,1.740956640900000130e+00,1.862420427800000278e+00
1.797979034600000192e+00,8.335018082000000827e-02,1.862518861700000139e+00
1.808015646700000145e+00,1.847064739400000155e+00,-6.265171907000000040e-02
-1.083203092600000007e-02,2.302966815800000164e-02,-4.739701655999999791e-03
5.039888594000000582e-02,1.833969385000000063e+00,1.846459553200000325e+00
1.823014056499999924e+00,1.647429853099999925e-02,1.845624687900000005e+00
1.783119161399999930e+00,1.772225809800000107e+00,-4.164264368000000077e-02
2.981413357300000122e-02,4.868978178000000351e-02,-4.821766363000000444e-02
3.967505938999999794e-03,1.816947611700000076e+00,1.829350283099999919e+00
1.784537338700000086e+00,-2.914172066499999894e-02,1.830728357699999975e+00
1.827381605100000028e+00,1.809204144900000033e+00,3.384015299700000173e-02
3.149523875700000614e-02,-7.168722195000000463e-02,5.564358996000000335e-02
-5.575660666000000452e-03,1.776680855199999964e+00,1.812368612500000031e+00
1.819361065100000063e+00,6.647788122000000688e-02,1.809488509500000175e+00
1.800421653600000171e+00,1.874228850100000177e+00,-3.180289937999999927e-02
-4.926944808000000009e-02,2.562850540300000077e-02,3.052781580500000050e-02
4.892821056000000446e-02,1.915713270400000168e+00,1.783057184500000059e+00
1.839485329099999955e+00,-6.785668495999999661e-02,1.789426222400000155e+00
1.806557366700000111e+00,1.772214872700000221e+00,4.269005329000000182e-02
2.784159113100000138e-02,-1.090297624800000073e-02,3.072749079399999974e-04
-5.572962848000000136e-02,1.815121116000000034e+00,1.787271613699999984e+00
1.805594901900000160e+00,-4.793293445999999985e-02,1.779313050600000112e+00
1.867994703100000153e+00,1.889413190600000014e+00,7.880727405000000074e-02
-2.991212998900000253e-02,-8.008436276000001353e-02,7.532526598000000018e-02
-1.413204565200000193e-02,1.835136008999999957e+00,1.788347095200000236e+00
1.865402610400000105e+00,2.320757831800000087e-02,1.790155362400000172e+00
1.824341091299999995e+00,1.867444202400000197e+00,-8.129765171999999915e-03
-4.914184858000000822e-02,2.551428562200000125e-02,4.228501602000000158e-03
6.407609405999999716e-05,1.896722819100000290e+00,1.796903553100000162e+00
1.847236087299999774e+00,-7.062887523999999972e-02,1.802485119800000257e+00
1.847542326100000132e+00,1.794092718399999953e+00,4.208085682000000521e-02
1.983297256999999938e-02,-2.723578516199999869e-02,-6.311545211000000460e-03
-6.567145237999999496e-02,1.779910945399999944e+00,1.819397522100000275e+00
1.825631669099999854e+00,2.477894793200000056e-03,1.808839574900000136e+00
1.865909362700000074e+00,1.890547003299999806e+00,2.377295347400000189e-02
-6.525511343999999825e-02,-4.032034829000000209e-02,4.172685935000000623e-02
2.436676508999999907e-02,1.846751209200000021e+00,1.827115468999999992e+00
1.880317169100000019e+00,4.447899828000000111e-02,1.838140065800000222e+00
1.806273002099999969e+00,1.794789047100000090e+00,-6.127947758999999911e-02
-7.078746319000000370e-03,8.801959337999999688e-02,-6.001405511999999970e-02
1.884349313300000099e-03,1.850174521500000280e+00,1.847104842100000255e+00
1.807195364200000043e+00,-5.017066512000000617e-02,1.848191260700000171e+00
1.843699758300000102e+00,1.757679466799999979e+00,1.041711380900000108e-02
5.370772325999999958e-02,-1.198224927600000100e-02,-3.258132924399999991e-02
-2.862089596299999955e-02,1.724620259199999950e+00,1.859204920400000072e+00
1.801278393100000041e+00,6.662115723000000544e-02,1.846426741900000001e+00
1.819335545199999959e+00,1.866441634900000146e+00,-2.734865603399999970e-02
-2.332227203999999790e-02,2.650412962899999919e-02,-3.645390115500000711e-03
7.059679307999999764e-02,1.842350849300000259e+00,1.844924713500000202e+00
1.821989614800000101e+00,3.242525682700000272e-02,1.859948643199999863e+00
1.776436593300000144e+00,1.744420055900000044e+00,-5.552838584000000660e-02
5.257354599000000489e-02,6.422739061000000416e-02,-5.339601590999999703e-02
6.007749030000000476e-03,1.799203989800000070e+00,1.851064072300000252e+00
1.772459134600000041e+00,-1.304526248200000085e-02,1.843725278200000206e+00
