-8.478955800000000098e-03,2.335287430000000317e-02,-1.502482310000000099e-02
1.443477980000000160e+00,1.411646810000000141e+00,1.450024450000000131e+00
-2.685140430000000286e-02,4.240740700000000113e-02,-3.939763800000000565e-02
1.461851720000000077e+00,1.392592880000000033e+00,1.474396490000000171e+00
-3.209090500000000290e-02,3.442105799999999743e-02,-4.123386400000000201e-02
1.467092340000000217e+00,1.400580090000000055e+00,1.476233290000000142e+00
-1.790931659999999911e-02,6.505802100000000233e-03,-1.610081480000000176e-02
1.452908800000000111e+00,1.428493709999999917e+00,1.451100700000000021e+00
8.992255299999999882e-03,-2.044909440000000286e-02,1.876463400000000226e-02
1.426008289999999956e+00,1.455448750000000180e+00,1.416235940000000193e+00
2.734860310000000044e-02,-2.716535360000000079e-02,3.374603400000000114e-02
1.407651769999999969e+00,1.462164550000000007e+00,1.401254540000000048e+00
2.252642910000000193e-02,-1.416212980000000100e-02,2.102702630000000128e-02
1.412473370000000061e+00,1.449163450000000131e+00,1.413974379999999975e+00
2.348038839999999888e-03,4.769882599999999799e-03,-3.429133400000000578e-03
1.432652340000000191e+00,1.430230059999999970e+00,1.438429650000000004e+00
-3.063409300000000113e-02,2.719835860000000341e-02,-3.517385900000000176e-02
1.465634380000000014e+00,1.407801010000000019e+00,1.470174720000000157e+00
-5.869035199999999425e-02,3.618323799999999951e-02,-5.088366500000000153e-02
1.493691499999999950e+00,1.398817910000000220e+00,1.485885100000000181e+00
-3.826685800000000082e-02,1.895233200000000229e-02,-2.726055150000000066e-02
1.473265710000000173e+00,1.416046520000000086e+00,1.462259260000000172e+00
2.751603890000000382e-03,-2.838843279999999931e-03,4.018746200000000192e-03
1.432247670000000195e+00,1.437838430000000001e+00,1.430981999999999976e+00
2.863858200000000270e-02,-1.597886849999999997e-02,2.249956590000000076e-02
1.406360269999999968e+00,1.450980160000000074e+00,1.412499200000000066e+00
2.880934699999999904e-02,-1.674897560000000035e-02,2.302159020000000070e-02
1.406190940000000111e+00,1.451749320000000010e+00,1.411979730000000099e+00
6.955818100000000365e-03,-6.510795900000000518e-03,7.919937199999999358e-03
1.428043120000000110e+00,1.441512029999999944e+00,1.427078800000000092e+00
-3.337896099999999866e-02,1.513678180000000047e-02,-2.287857810000000144e-02
1.468378100000000241e+00,1.419863620000000104e+00,1.457879640000000032e+00
-5.801389300000000387e-02,3.643378900000000115e-02,-5.040494900000000444e-02
1.493014179999999858e+00,1.398565349999999929e+00,1.485405810000000049e+00
-3.559316600000000247e-02,3.265342499999999981e-02,-4.041993199999999870e-02
1.470593740000000205e+00,1.402345139999999990e+00,1.475421080000000051e+00
-2.400272839999999849e-03,1.050572110000000045e-02,-9.250641400000000555e-03
1.437399319999999925e+00,1.424492929999999991e+00,1.444250009999999973e+00
1.971598160000000155e-02,-1.135547070000000013e-02,1.759034480000000109e-02
1.415283100000000127e+00,1.446356589999999942e+00,1.417409770000000124e+00
2.924616099999999969e-02,-2.982130899999999724e-02,3.553863599999999845e-02
1.405754700000000135e+00,1.464822170000000146e+00,1.399460790000000010e+00
1.540274470000000014e-02,-2.782123470000000265e-02,2.599336039999999848e-02
1.419596709999999984e+00,1.462821780000000071e+00,1.409006410000000153e+00
-9.596476400000001489e-03,-1.975300460000000043e-03,-5.657946699999999440e-03
1.444597279999999984e+00,1.436974560000000123e+00,1.440656769999999920e+00
-2.763514390000000251e-02,3.037722800000000264e-02,-3.494598100000000096e-02
1.462635230000000064e+00,1.404623920000000137e+00,1.469945119999999994e+00
-2.945021800000000370e-02,4.802858900000000347e-02,-4.356373000000000190e-02
1.464449069999999908e+00,1.386970550000000024e+00,1.478563730000000298e+00
-1.470674100000000060e-02,3.310774600000000040e-02,-2.506465709999999847e-02
1.449705880000000002e+00,1.401891680000000084e+00,1.460063710000000015e+00
5.174724799999999743e-03,-4.106941299999999906e-03,5.541740399999999997e-03
1.429825389999999974e+00,1.439106969999999874e+00,1.429458029999999935e+00
1.622675039999999999e-02,-2.927026900000000154e-02,2.430516899999999800e-02
1.418773020000000162e+00,1.464271129999999976e+00,1.410693970000000075e+00
1.525904380000000192e-02,-2.914398899999999862e-02,2.415400610000000003e-02
1.419740210000000058e+00,1.464144850000000053e+00,1.410846080000000002e+00
5.896501100000000641e-03,-9.240395499999999943e-03,9.952643400000000737e-03
1.429102150000000071e+00,1.444241400000000120e+00,1.425046840000000037e+00
-1.486358649999999955e-02,3.494253700000000268e-02,-2.448600769999999954e-02
1.449863730000000128e+00,1.400057749999999990e+00,1.459486840000000063e+00
-2.846864930000000266e-02,5.144101900000000449e-02,-4.599576799999999938e-02
1.463467530000000183e+00,1.383558120000000002e+00,1.480994619999999928e+00
-2.465941309999999942e-02,3.230701600000000090e-02,-3.611493200000000237e-02
1.459659040000000241e+00,1.402692410000000001e+00,1.471116080000000270e+00
-1.054805360000000101e-02,4.555694499999999626e-03,-1.094658180000000064e-02
1.445547249999999950e+00,1.430445310000000081e+00,1.445946179999999970e+00
1.040214279999999991e-02,-2.247631890000000021e-02,2.069267130000000329e-02
1.424599120000000108e+00,1.457474970000000036e+00,1.414307300000000156e+00
2.908945899999999807e-02,-3.498587400000000014e-02,4.135182100000000388e-02
1.405909680000000161e+00,1.469985300000000050e+00,1.393649040000000117e+00
3.343923099999999982e-02,-2.598673069999999849e-02,3.589451600000000131e-02
1.401561630000000003e+00,1.460987850000000199e+00,1.399104910000000146e+00
1.796941440000000140e-02,-2.068279849999999764e-03,6.308575700000000099e-03
1.417030929999999911e+00,1.437069270000000065e+00,1.428691740000000099e+00
-1.561113540000000181e-02,2.346664110000000122e-02,-2.960462400000000299e-02
1.450609929999999936e+00,1.411532010000000170e+00,1.464604049999999935e+00
-3.576823600000000186e-02,2.742328050000000100e-02,-3.512621700000000124e-02
1.470768810000000038e+00,1.407577150000000055e+00,1.470125930000000025e+00
-2.986148899999999801e-02,1.809503429999999996e-02,-2.209409229999999974e-02
1.464862349999999980e+00,1.416904649999999988e+00,1.457093259999999946e+00
-7.163864400000000826e-03,1.962092720000000075e-03,-8.960053900000000248e-04
1.442163520000000254e+00,1.433036919999999936e+00,1.435895439999999912e+00
3.370499300000000253e-02,-2.196508579999999905e-02,2.891008399999999909e-02
1.401294720000000105e+00,1.456964110000000145e+00,1.406090489999999971e+00
6.845638800000000690e-02,-4.152717800000000486e-02,4.947334700000000085e-02
1.366544760000000025e+00,1.476526029999999823e+00,1.385526940000000096e+00
4.603135599999999550e-02,-3.403906100000000240e-02,3.649750300000000058e-02
1.388968069999999999e+00,1.469038199999999961e+00,1.398502210000000190e+00
7.763493500000000387e-03,-1.374494660000000028e-02,1.180166960000000008e-02
1.427236649999999996e+00,1.448744430000000083e+00,1.423198560000000112e+00
-2.381236130000000117e-02,1.103408810000000052e-02,-1.450578360000000233e-02
1.458812390000000070e+00,1.423964850000000171e+00,1.449504980000000165e+00
-3.707695600000000119e-02,3.075721600000000042e-02,-3.267667199999999689e-02
1.472077530000000190e+00,1.404242210000000046e+00,1.467677820000000022e+00
-3.613330000000000014e-02,4.633672399999999580e-02,-4.441898999999999847e-02
1.471133299999999977e+00,1.388663849999999922e+00,1.479418989999999878e+00
-7.397826799999999980e-03,2.905559300000000109e-02,-2.433599280000000101e-02
1.442398859999999949e+00,1.405944120000000019e+00,1.459334730000000135e+00
1.602481720000000290e-02,-9.468129999999999949e-03,1.059612610000000045e-02
1.418973920000000222e+00,1.444468130000000183e+00,1.424403960000000025e+00
2.332738869999999992e-02,-3.145118200000000114e-02,2.936784900000000489e-02
1.411672639999999923e+00,1.466452330000000304e+00,1.405631290000000089e+00
1.778487339999999806e-02,-3.435131699999999927e-02,3.124655100000000435e-02
1.417214610000000041e+00,1.469351030000000113e+00,1.403754310000000061e+00
1.450015839999999924e-03,-1.372930510000000028e-02,1.314838840000000057e-02
1.433550650000000148e+00,1.448730080000000031e+00,1.421852530000000003e+00
-2.093208670000000146e-02,2.897810300000000158e-02,-2.318899729999999992e-02
1.455930909999999967e+00,1.406021610000000033e+00,1.458189600000000086e+00
-2.634556679999999762e-02,5.185114199999999590e-02,-4.791866800000000454e-02
1.461346599999999940e+00,1.383147710000000030e+00,1.482917520000000211e+00
-2.101982260000000158e-02,4.077093300000000226e-02,-4.188449300000000181e-02
1.456019880000000155e+00,1.394228780000000167e+00,1.476884780000000008e+00
-1.252252750000000005e-02,2.088163209999999853e-02,-2.433163040000000180e-02
1.447521810000000020e+00,1.414117880000000049e+00,1.459331860000000036e+00
2.754832640000000072e-03,-1.040418050000000046e-02,8.883654500000000981e-03
1.432244800000000096e+00,1.445403750000000098e+00,1.426117349999999950e+00
2.064873160000000110e-02,-4.093021800000000432e-02,4.410529900000000059e-02
1.414350350000000089e+00,1.475929070000000065e+00,1.390893840000000159e+00
3.373972000000000082e-02,-5.385239300000000534e-02,5.908755999999999731e-02
1.401260280000000025e+00,1.488852680000000150e+00,1.375912440000000014e+00
2.412481819999999846e-02,-2.801074080000000299e-02,2.850891540000000113e-02
1.410874779999999884e+00,1.463011199999999956e+00,1.406492290000000089e+00
1.424481449999999948e-03,5.304994100000000844e-03,-7.467309500000000703e-03
1.433576480000000153e+00,1.429696239999999952e+00,1.442467740000000109e+00
-1.580374110000000096e-02,2.463125839999999803e-02,-2.640999830000000104e-02
1.450805090000000241e+00,1.410369660000000192e+00,1.461409740000000124e+00
-2.718085160000000347e-02,3.063638900000000345e-02,-2.974181000000000394e-02
1.462181770000000158e+00,1.404362749999999993e+00,1.464741810000000033e+00
-2.318121960000000051e-02,1.380556100000000092e-02,-9.145513299999999748e-03
1.458180990000000010e+00,1.421195300000000161e+00,1.444146690000000177e+00
6.897614499999999566e-03,-1.938966259999999955e-02,2.224473860000000108e-02
1.428103390000000195e+00,1.454389719999999997e+00,1.412754630000000011e+00
3.422274100000000097e-02,-3.620964200000000022e-02,3.443569500000000227e-02
1.400778120000000015e+00,1.471210789999999990e+00,1.400565740000000003e+00
3.631210099999999941e-02,-2.891840700000000014e-02,2.473845289999999919e-02
1.398688759999999975e+00,1.463918119999999989e+00,1.410260599999999975e+00
1.384258399999999979e-02,-6.961644200000000407e-03,4.087052199999999941e-03
1.421157989999999982e+00,1.441962620000000195e+00,1.430913120000000038e+00
-1.684285330000000191e-02,1.569554210000000116e-02,-1.499130150000000175e-02
1.451844030000000174e+00,1.419303970000000081e+00,1.449990010000000051e+00
-4.712224300000000116e-02,3.539599699999999849e-02,-2.995275500000000105e-02
1.482122530000000049e+00,1.399604290000000084e+00,1.464951320000000168e+00
-5.116951700000000464e-02,3.829125300000000426e-02,-2.964308200000000115e-02
1.486169230000000008e+00,1.396708459999999929e+00,1.464644230000000213e+00
-9.253425299999999687e-03,1.278280780000000047e-02,-8.603915600000001246e-03
1.444252880000000072e+00,1.422217019999999943e+00,1.443604259999999861e+00
2.358864480000000263e-02,-1.461665170000000027e-02,1.203712439999999988e-02
1.411411470000000223e+00,1.449616910000000036e+00,1.422963220000000195e+00
3.177204799999999718e-02,-2.734271960000000251e-02,2.136692039999999945e-02
1.403229099999999896e+00,1.462342489999999939e+00,1.413632850000000163e+00
1.784270389999999956e-02,-2.247594579999999745e-02,1.755464199999999877e-02
1.417157210000000056e+00,1.457474970000000036e+00,1.417444210000000204e+00
-1.259135009999999902e-02,2.929093300000000337e-03,-1.376472089999999969e-03
1.447590690000000180e+00,1.432069730000000041e+00,1.436377600000000143e+00
-3.970702400000000049e-02,3.722447400000000045e-02,-2.747198439999999978e-02
1.474706450000000224e+00,1.397776100000000188e+00,1.462471640000000184e+00
-4.351867100000000183e-02,5.567312100000000596e-02,-4.471804399999999846e-02
1.478517810000000265e+00,1.379327739999999913e+00,1.479717469999999979e+00
-1.975897420000000126e-02,3.419031000000000153e-02,-3.300442599999999643e-02
1.454759950000000135e+00,1.400809689999999996e+00,1.468005000000000004e+00
6.117204100000000686e-03,-3.254149500000000188e-03,-2.116378180000000071e-03
1.428884030000000083e+00,1.438254579999999949e+00,1.437115190000000098e+00
1.852702670000000093e-02,-2.503130770000000158e-02,2.051880669999999948e-02
1.416474149999999987e+00,1.460032140000000034e+00,1.414482369999999989e+00
1.968811390000000175e-02,-3.086857200000000384e-02,3.182944800000000324e-02
1.415311800000000009e+00,1.465869719999999932e+00,1.403171700000000133e+00
8.212418900000000715e-03,-1.635679010000000086e-02,2.572774190000000002e-02
1.426788930000000066e+00,1.451356130000000189e+00,1.409273320000000052e+00
-1.260168210000000080e-02,1.814913379999999812e-02,-1.295730380000000015e-02
1.447602170000000132e+00,1.416850120000000102e+00,1.447958050000000219e+00
-2.356465160000000003e-02,3.641025500000000248e-02,-4.172348600000000407e-02
1.458565569999999978e+00,1.398588310000000057e+00,1.476724060000000227e+00
-2.302781810000000332e-02,3.463315100000000091e-02,-4.261978699999999926e-02
1.458028880000000083e+00,1.400367710000000043e+00,1.477619500000000086e+00
-1.194172559999999959e-02,1.606060609999999944e-02,-1.829866080000000159e-02
1.446942069999999969e+00,1.418939480000000142e+00,1.453299120000000277e+00
6.563230800000000031e-03,-1.254474130000000041e-02,1.849321810000000010e-02
1.428436310000000153e+00,1.447544770000000147e+00,1.416505719999999968e+00
2.378170970000000051e-02,-3.600587200000000127e-02,4.300666300000000053e-02
1.411219180000000017e+00,1.471007019999999832e+00,1.391993049999999954e+00
2.858522869999999966e-02,-3.816985200000000411e-02,3.769400600000000212e-02
1.406414800000000076e+00,1.473171000000000008e+00,1.397305420000000131e+00
1.636990600000000004e-02,-1.629939010000000174e-02,8.910288100000000183e-03
1.418629520000000088e+00,1.451298729999999981e+00,1.426088650000000069e+00
-7.683592700000001045e-03,1.713036990000000107e-02,-2.271300780000000061e-02
1.442682990000000220e+00,1.417868970000000006e+00,1.457713180000000053e+00
-3.109874600000000003e-02,4.149245099999999964e-02,-3.835841100000000198e-02
1.466099319999999873e+00,1.393508410000000142e+00,1.473357550000000016e+00
-3.564626100000000547e-02,3.751434399999999808e-02,-2.852759909999999857e-02
1.470645399999999992e+00,1.397486230000000162e+00,1.463527799999999823e+00
-1.614274549999999975e-02,1.009367520000000081e-02,-4.134550699999999662e-03
1.451143749999999955e+00,1.424906210000000062e+00,1.439135670000000200e+00
1.299911970000000062e-02,-1.888170130000000127e-02,1.709460970000000260e-02
1.422001770000000054e+00,1.453881729999999983e+00,1.417906279999999963e+00
3.660598900000000544e-02,-3.566348099999999688e-02,2.714394340000000211e-02
1.398393149999999974e+00,1.470662620000000143e+00,1.407855539999999905e+00
4.873059099999999672e-02,-3.815177100000000099e-02,2.615195659999999811e-02
1.386270270000000027e+00,1.473150909999999980e+00,1.408848560000000028e+00
2.184041300000000296e-02,-1.340978800000000061e-02,7.861389200000000813e-03
1.413159300000000007e+00,1.448408640000000025e+00,1.427139070000000176e+00
-1.979321330000000101e-02,1.578023580000000037e-02,-1.165119549999999934e-02
1.454794390000000215e+00,1.419220740000000092e+00,1.446652199999999944e+00
-3.394349000000000671e-02,2.692390050000000035e-02,-1.913790619999999887e-02
1.468943490000000240e+00,1.408076530000000215e+00,1.454137160000000151e+00
-2.733387999999999790e-02,2.409365000000000118e-02,-1.723251320000000059e-02
1.462333880000000086e+00,1.410906350000000087e+00,1.452231480000000019e+00
2.942266600000000443e-03,2.721626740000000072e-03,-2.770043640000000289e-03
1.432058250000000088e+00,1.432279239999999954e+00,1.437769550000000063e+00
4.165489299999999839e-02,-3.150341599999999936e-02,2.076752089999999926e-02
1.393344820000000039e+00,1.466503990000000091e+00,1.414232680000000020e+00
5.328212400000000015e-02,-5.268487700000000495e-02,3.780651000000000150e-02
1.381718450000000153e+00,1.487684589999999973e+00,1.397193490000000038e+00
1.935238129999999890e-02,-2.528223180000000250e-02,2.108993669999999904e-02
1.415647590000000067e+00,1.460281830000000003e+00,1.413911240000000014e+00
-5.139079399999999659e-03,8.746698100000000267e-04,2.412935280000000349e-03
1.440140170000000053e+00,1.434124650000000001e+00,1.432586330000000130e+00
-2.465315650000000219e-02,2.645502859999999956e-02,-1.878406390000000176e-02
1.459653300000000042e+00,1.408544339999999950e+00,1.453784150000000164e+00
-3.475512600000000424e-02,4.610568900000000525e-02,-4.085531099999999832e-02
1.469755699999999887e+00,1.388893450000000085e+00,1.475854450000000151e+00
-1.505980839999999932e-02,2.566365480000000129e-02,-3.194625699999999874e-02
1.450058889999999989e+00,1.409336460000000013e+00,1.466945970000000043e+00
1.025591630000000087e-02,-1.010788169999999979e-02,1.028352570000000063e-03
1.424745490000000059e+00,1.445108140000000096e+00,1.433972540000000073e+00
2.423626029999999959e-02,-3.218504100000000451e-02,3.064643400000000364e-02
1.410762850000000013e+00,1.467184179999999838e+00,1.404354139999999918e+00
2.350883010000000273e-02,-3.296740299999999929e-02,3.951989999999999670e-02
1.411491830000000114e+00,1.467967690000000047e+00,1.395480100000000112e+00
1.207951430000000007e-02,-1.739090850000000327e-02,2.563343370000000301e-02
1.422920170000000040e+00,1.452392200000000022e+00,1.409365160000000117e+00
-7.715363600000000460e-03,1.152838819999999972e-02,-1.271519060000000055e-02
1.442714560000000201e+00,1.423471209999999987e+00,1.447714100000000226e+00
-2.409313340000000456e-02,3.466558200000000034e-02,-4.602791199999999722e-02
1.459093650000000242e+00,1.400333269999999963e+00,1.481029060000000008e+00
-2.441147379999999978e-02,3.286609199999999953e-02,-3.863651400000000374e-02
1.459412220000000149e+00,1.402132759999999978e+00,1.473635940000000089e+00
-1.481003229999999955e-02,1.780292570000000310e-02,-1.577859989999999893e-02
1.449809200000000242e+00,1.417197390000000112e+00,1.450779260000000015e+00
3.442593700000000107e-03,-7.663445299999999301e-03,1.465832409999999995e-02
1.431556000000000051e+00,1.442662899999999970e+00,1.420342910000000236e+00
3.588160099999999908e-02,-4.959962700000000724e-02,5.485488399999999959e-02
1.399119259999999976e+00,1.484599340000000156e+00,1.380145689999999981e+00
4.926412399999999941e-02,-5.847797200000000306e-02,5.018941199999999575e-02
1.385736450000000008e+00,1.493479119999999938e+00,1.384809439999999947e+00
3.344698000000000115e-02,-3.216552500000000037e-02,2.098899880000000204e-02
1.401553020000000149e+00,1.467166960000000131e+00,1.414011689999999932e+00
6.043904300000000653e-03,4.790690100000000043e-04,-5.559477000000000169e-03
1.428955780000000120e+00,1.434520710000000143e+00,1.440559189999999878e+00
-2.387877310000000031e-02,2.806222859999999916e-02,-2.350550090000000369e-02
1.458878400000000131e+00,1.406937139999999919e+00,1.458505300000000116e+00
-4.488507800000000186e-02,4.166809500000000221e-02,-2.930356100000000227e-02
1.479883929999999959e+00,1.393333340000000087e+00,1.464302700000000179e+00
-5.481900900000000881e-02,4.303880699999999837e-02,-2.632392700000000391e-02
1.489819870000000046e+00,1.391961479999999973e+00,1.461323640000000035e+00
-1.288819419999999959e-02,9.494275700000000609e-03,-4.451283900000000196e-03
1.447889170000000059e+00,1.425506040000000141e+00,1.439451370000000008e+00
2.300391099999999842e-02,-1.810140569999999990e-02,1.239466900000000052e-02
1.411996950000000028e+00,1.453101089999999873e+00,1.422604470000000010e+00
3.900100399999999884e-02,-3.275961499999999887e-02,2.134800710000000004e-02
1.395999570000000078e+00,1.467758180000000134e+00,1.413652939999999969e+00
2.997083600000000070e-02,-2.926051099999999947e-02,1.929308710000000177e-02
1.405028590000000133e+00,1.464259650000000024e+00,1.415707859999999929e+00
1.083683300000000128e-04,-8.485815100000000319e-03,7.529301500000000133e-03
1.434890940000000059e+00,1.443486590000000014e+00,1.427471990000000135e+00
-3.909054800000000274e-02,2.989392000000000091e-02,-1.390842179999999921e-02
1.474089399999999994e+00,1.405106080000000146e+00,1.448908020000000185e+00
-3.551538900000000137e-02,3.780708399999999775e-02,-2.451129239999999890e-02
1.470516250000000191e+00,1.397193490000000038e+00,1.459512670000000067e+00
-2.768459400000000334e-02,3.478009500000000392e-02,-2.853632390000000393e-02
1.462684020000000196e+00,1.400221340000000092e+00,1.463536410000000121e+00
-6.060148499999999314e-03,1.147328420000000120e-02,-1.640801960000000045e-02
1.441061440000000138e+00,1.423525740000000095e+00,1.451407789999999975e+00
2.138092600000000149e-02,-2.358933360000000160e-02,1.091377770000000018e-02
1.413618500000000111e+00,1.458588529999999883e+00,1.424085390000000118e+00
4.198178600000000010e-02,-5.249201300000000403e-02,4.581352299999999489e-02
1.393017640000000057e+00,1.487492300000000212e+00,1.389186189999999987e+00
3.230385900000000421e-02,-4.072013399999999811e-02,4.862296600000000357e-02
1.402695280000000100e+00,1.475719559999999930e+00,1.386376459999999922e+00
7.584003699999999557e-03,-8.910058500000001686e-03,1.615634930000000094e-02
1.427414589999999928e+00,1.443911350000000038e+00,1.418844769999999977e+00
-1.062095160000000107e-02,1.394039360000000165e-02,-1.322518959999999938e-02
1.445621869999999864e+00,1.421060410000000163e+00,1.448224959999999895e+00
-2.562568470000000168e-02,3.164261100000000104e-02,-4.074510300000000473e-02
1.460626229999999914e+00,1.403358250000000140e+00,1.475745390000000157e+00
-2.972200700000000168e-02,3.410822799999999738e-02,-4.747152200000000211e-02
1.464721720000000227e+00,1.400892919999999986e+00,1.482472670000000159e+00
-1.141961520000000022e-02,1.015101780000000030e-02,-9.704818900000000345e-03
1.446419729999999904e+00,1.424848810000000077e+00,1.444703469999999879e+00
1.245723500000000053e-02,-1.712224780000000043e-02,2.786592059999999996e-02
1.422541330000000048e+00,1.452122420000000025e+00,1.407135169999999880e+00
2.785148450000000248e-02,-3.187909900000000102e-02,3.939735099999999712e-02
1.407149520000000154e+00,1.466879959999999983e+00,1.395603510000000158e+00
2.387771120000000205e-02,-2.461564560000000304e-02,2.269211419999999854e-02
1.411121599999999976e+00,1.459615989999999863e+00,1.412306910000000082e+00
2.964566499999999813e-03,-1.000183520000000065e-03,-5.208590800000000194e-03
1.432035289999999961e+00,1.435998760000000152e+00,1.440209049999999991e+00
-1.644036450000000218e-02,1.848882699999999935e-02,-2.119164949999999964e-02
1.451439359999999956e+00,1.416511459999999945e+00,1.456192079999999889e+00
-2.814652050000000447e-02,2.830873290000000125e-02,-2.350794040000000334e-02
1.463146090000000177e+00,1.406690320000000050e+00,1.458508169999999993e+00
-2.005667930000000140e-02,1.663136300000000317e-02,-3.999976399999999842e-03
1.455055560000000137e+00,1.418368350000000166e+00,1.439000779999999979e+00
1.390058670000000191e-02,-1.691652620000000037e-02,2.245094810000000315e-02
1.421100589999999997e+00,1.451915779999999989e+00,1.412547989999999976e+00
3.862302500000000527e-02,-3.741188499999999889e-02,2.944046000000000163e-02
1.396375539999999971e+00,1.472410450000000148e+00,1.405559540000000052e+00
2.863226799999999891e-02,-2.611579459999999880e-02,1.524030270000000138e-02
1.406368880000000043e+00,1.461116999999999999e+00,1.419760300000000086e+00
2.465487849999999787e-03,-1.866742709999999993e-03,-1.464305570000000055e-03
1.432534670000000121e+00,1.436865500000000129e+00,1.436463700000000010e+00
-1.539654550000000080e-02,1.424157139999999988e-02,-1.017512580000000041e-02
1.450397549999999924e+00,1.420759059999999963e+00,1.445174150000000157e+00
-3.863881000000000260e-02,3.532625600000000032e-02,-1.890081550000000110e-02
1.473638809999999966e+00,1.399673170000000022e+00,1.453901820000000011e+00
-1.689190160000000190e-02,1.704051020000000097e-02,-5.232871000000000050e-03
1.451892819999999862e+00,1.417960810000000071e+00,1.440232010000000118e+00
2.210528530000000283e-02,-1.787461830000000237e-02,1.215278540000000115e-02
1.412895259999999986e+00,1.452874360000000031e+00,1.422848420000000003e+00
4.127605300000000005e-02,-3.896484199999999953e-02,2.049854450000000022e-02
1.393723660000000031e+00,1.473965989999999948e+00,1.414502460000000017e+00
2.976161299999999926e-02,-3.117939299999999969e-02,1.583594250000000189e-02
1.405238100000000045e+00,1.466179679999999985e+00,1.419163339999999884e+00
3.463343800000000076e-03,-5.974335500000000493e-03,3.566979500000000240e-03
1.431535910000000023e+00,1.440975340000000049e+00,1.431432590000000005e+00
-2.672848220000000052e-02,2.613338769999999991e-02,-1.217192830000000080e-02
1.461728310000000031e+00,1.408865779999999956e+00,1.447171670000000132e+00
-5.819240699999999461e-02,6.293393399999999693e-02,-3.274153400000000269e-02
1.493192120000000012e+00,1.372066640000000115e+00,1.467740959999999983e+00
-4.228428400000000531e-02,4.656546300000000138e-02,-3.098452000000000151e-02
1.477283710000000028e+00,1.388434249999999981e+00,1.465984520000000124e+00
-7.348864599999999428e-03,6.981877699999999853e-03,-1.189089790000000084e-02
1.442350070000000262e+00,1.428017290000000106e+00,1.446890410000000182e+00
2.111662770000000133e-02,-2.400361810000000221e-02,9.404157700000000467e-03
1.413882540000000132e+00,1.459004680000000054e+00,1.425595010000000107e+00
3.665937100000000309e-02,-3.871802200000000471e-02,2.779537600000000358e-02
1.398341490000000187e+00,1.473719170000000078e+00,1.407204050000000040e+00
2.891754599999999883e-02,-2.755093809999999838e-02,3.092855499999999994e-02
1.406081880000000117e+00,1.462552000000000296e+00,1.404072879999999968e+00
2.173872889999999784e-03,1.532666100000000054e-03,1.322065500000000129e-02
1.432827410000000024e+00,1.433467420000000159e+00,1.421777909999999867e+00
-3.207138899999999876e-02,3.487250900000000292e-02,-2.101215970000000141e-02
1.467072250000000189e+00,1.400126629999999928e+00,1.456011270000000080e+00
-4.702495000000000286e-02,4.466695799999999966e-02,-5.258069600000001009e-02
1.482024950000000008e+00,1.390334190000000136e+00,1.487581270000000178e+00
-3.018723400000000029e-02,2.594841620000000113e-02,-4.062858100000000389e-02
1.465186660000000085e+00,1.409052329999999964e+00,1.475627719999999865e+00
-1.072025360000000010e-02,7.368237100000000171e-03,-1.628590109999999980e-02
1.445719450000000128e+00,1.427632710000000138e+00,1.451287250000000029e+00
1.331530759999999952e-02,-1.321158579999999992e-02,1.824969859999999930e-02
1.421686070000000024e+00,1.448210610000000065e+00,1.416749669999999961e+00
4.396237300000000597e-02,-3.738347200000000092e-02,6.076048300000000402e-02
1.391037340000000011e+00,1.472384619999999922e+00,1.374239230000000145e+00
5.517775899999999983e-02,-4.389062300000000361e-02,6.395651500000000544e-02
1.379821380000000097e+00,1.478890910000000058e+00,1.371044919999999889e+00
2.788589580000000109e-02,-2.193474990000000152e-02,2.115511440000000104e-02
1.407115080000000074e+00,1.456935409999999820e+00,1.413845229999999953e+00
-2.745040200000000308e-03,1.417415510000000125e-03,-1.307299349999999950e-02
1.437743719999999836e+00,1.433582220000000129e+00,1.448072849999999967e+00
-3.164863799999999977e-02,2.400129340000000180e-02,-3.386169500000000415e-02
1.466647490000000165e+00,1.410998189999999930e+00,1.468863130000000128e+00
-4.178519100000000625e-02,3.407809300000000374e-02,-3.247089300000000067e-02
1.476784330000000089e+00,1.400921620000000090e+00,1.467471180000000208e+00
-2.766430309999999906e-02,2.671582550000000181e-02,-1.385392050000000021e-02
1.462663929999999946e+00,1.408283170000000029e+00,1.448853490000000077e+00
7.008511299999999923e-03,1.673875840000000129e-03,1.232466970000000057e-02
1.427991460000000101e+00,1.433326789999999962e+00,1.422676220000000047e+00
3.770491200000000015e-02,-2.990425199999999922e-02,2.801125739999999961e-02
1.397293940000000179e+00,1.464905399999999913e+00,1.406988800000000150e+00
3.237933999999999951e-02,-3.304116199999999892e-02,2.103953949999999920e-02
1.402620659999999964e+00,1.468042309999999961e+00,1.413960030000000145e+00
1.418451580000000024e-02,-1.894013450000000057e-02,8.209692400000001208e-03
1.420816459999999948e+00,1.453939130000000191e+00,1.426788930000000066e+00
-1.279477570000000196e-02,9.335249000000000325e-03,-9.057490399999999775e-03
1.447794459999999894e+00,1.425663890000000045e+00,1.444057720000000211e+00
-4.797606799999999672e-02,5.355563500000000421e-02,-3.096098600000000284e-02
1.482974919999999974e+00,1.381445800000000057e+00,1.465961560000000219e+00
-5.348101499999999980e-02,6.515646199999999832e-02,-3.516467499999999941e-02
1.488479580000000135e+00,1.369842390000000076e+00,1.470166109999999859e+00
